date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-12-27,2020-05-25,2020-05-28,1,ABC News/The Washington Post,A+,0,2.0282351,0.0,False,a,all,1001.0,30.0,33.0,22.0,13.0,33.478652,32.496167,21.376433,11.168422,02:31:00 27 Dec 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-12-27,2020-05-21,2020-05-27,1,TargetSmart/William & Mary,B/C,0,1.001729,0.0,False,rv,all,1200.0,26.0,38.0,22.0,13.0,26.882243,36.874129,21.678457,13.300068,02:31:00 27 Dec 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2020-12-27,2020-05-19,2020-05-26,1,Optimus,B/C,1,0.19445065,0.0,False,a,all,450.5,26.5,37.0,25.5,10.2,29.280988,35.228868,23.984025,10.466452,02:31:00 27 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2020-12-27,2020-05-23,2020-05-26,1,YouGov,B,0,0.31804386,0.0,False,a,all,1500.0,24.0,40.0,25.0,11.0,29.115103,37.535316,22.35977,10.407457,02:31:00 27 Dec 2020,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2020-12-27,2020-05-26,2020-05-26,1,Data for Progress,B-,0,0.52264087,0.0,False,a,all,833.0,34.82,36.24,19.17,9.48,34.439335,35.408204,19.456871,9.7598099,02:31:00 27 Dec 2020,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
2020-12-27,2020-05-21,2020-05-25,0,Morning Consult,B/C,0,0.40260724,0.0,False,a,all,2200.0,62.0,25.0,3.0,3.0,58.725372,28.710744,6.4683727,3.6850215,02:30:53 27 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/05/26135319/200572_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-27,2020-05-21,2020-05-25,0,Global Strategy Group/GBAO/Navigator Research,,0,0.24100402,0.0,False,rv,all,1012.0,47.0,40.0,9.0,4.0,54.328786,34.412716,7.2523845,3.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-12-27,2020-05-21,2020-05-25,1,Global Strategy Group/GBAO/Navigator Research,,0,0.24100402,0.0,False,rv,all,1012.0,37.0,35.5,20.0,7.5,33.573614,37.050048,19.385376,8.6873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.26.20.pdf
2020-12-27,2020-05-22,2020-05-25,1,L̩ger,,0,0.29850205,0.0,False,a,all,1005.0,28.5,37.0,17.0,15.5,33.177745,36.693087,17.226161,12.591151,02:31:00 27 Dec 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-weekly-pandemic-tracker-May-25-2020.pdf
2020-12-27,2020-05-18,2020-05-24,1,Gallup,B,0,0.75168829,0.0,False,a,all,3892.0,9.0,43.0,34.0,14.0,24.036688,38.225898,24.833422,11.454284,02:31:00 27 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-27,2020-05-22,2020-05-24,1,YouGov,B,0,0.21230979,0.0,False,a,all,1000.0,32.0,34.0,21.0,9.0,37.115103,31.535316,18.35977,8.407457,02:31:00 27 Dec 2020,https://docs.cdn.yougov.com/ld11fmv27h/tabs_HP_Coronavirus_20200522.pdf
2020-12-27,2020-05-16,2020-05-23,1,Optimus,B/C,1,0.14755956,0.0,False,a,all,341.625,27.6,37.4,24.8,9.7,30.380988,35.628868,23.284025,9.9664517,02:31:00 27 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-25-2020
2020-12-27,2020-05-20,2020-05-21,1,Ipsos,B-,0,0.6087776,0.0,False,a,all,733.0,36.0,42.0,15.0,7.0,35.780126,38.43101,15.832548,9.296208,02:31:00 27 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-10.pdf
2020-12-27,2020-05-18,2020-05-20,1,Echelon Insights,,0,0.70920768,0.0,False,lv,all,1000.0,45.0,32.0,21.0,2.0,36.064665,35.512675,19.794241,7.2795609,02:31:00 27 Dec 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-12-27,2020-05-17,2020-05-20,1,Fox News/Beacon Research/Shaw & Co. Research,A-,0,1.9577412,0.0,False,rv,all,1207.0,35.0,36.0,18.0,10.0,32.954645,36.386184,18.385547,10.71703,02:31:00 27 Dec 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/05/Fox_May-17-20-2020_Complete_National_Topline_May-21-Release.pdf
2020-12-27,2020-05-12,2020-05-19,1,Optimus,B/C,1,0.19712627,0.0,False,a,all,456.0,28.5,38.5,22.2,10.5,31.280988,36.728868,20.684025,10.766452,02:31:00 27 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-21-2020
2020-12-27,2020-05-17,2020-05-19,1,YouGov,B,0,0.3125999,0.0,False,a,all,1500.0,21.0,41.0,25.0,13.0,26.115103,38.535316,22.35977,12.407457,02:31:00 27 Dec 2020,https://docs.cdn.yougov.com/q0t43bjops/econTabReport.pdf
2020-12-27,2020-05-19,2020-05-19,1,Data for Progress,B-,0,0.51909802,0.0,False,a,all,934.0,29.98,38.49,20.17,10.46,29.599335,37.658204,20.456871,10.73981,02:31:00 27 Dec 2020,https://doi.org/10.7910/DVN/XJLZIN
2020-12-27,2020-05-15,2020-05-18,0,Ipsos,B-,0,0.57228829,0.0,False,a,all,1009.0,62.0,28.0,7.0,3.0,62.561977,27.781534,6.9471819,2.6470435,02:30:53 27 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-10.pdf
2020-12-27,2020-05-15,2020-05-18,0,Global Strategy Group/GBAO/Navigator Research,,1,0.22385926,0.0,False,rv,all,1011.0,44.0,45.0,8.0,3.0,51.328786,39.412716,6.2523845,2.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2020-12-27,2020-05-14,2020-05-18,1,AP-NORC,,0,0.80287014,0.0,False,a,all,1056.0,42.0,31.0,18.0,7.0,38.222767,32.062615,18.135478,8.6028339,02:31:00 27 Dec 2020,http://www.apnorc.org/projects/Documents/may_reopen_topline_5_20.pdf
2020-12-27,2020-05-14,2020-05-18,1,Quinnipiac University,B+,0,1.7004943,0.0,False,rv,all,1323.0,45.0,32.0,15.0,8.0,40.115765,33.03569,17.71746,8.2113723,02:31:00 27 Dec 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3661
2020-12-27,2020-05-15,2020-05-18,1,Global Strategy Group/GBAO/Navigator Research,,1,0.22385926,0.0,False,rv,all,1011.0,34.5,35.0,21.5,8.5,31.073614,36.550048,20.885376,9.6873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigating-Coronavirus-Tracking-Topline-F05.19.20.pdf
2020-12-27,2020-05-15,2020-05-17,0,Morning Consult,B/C,0,0.36823905,0.0,False,rv,all,1995.0,67.0,23.0,3.0,1.0,63.725372,26.710744,6.4683727,1.6850215,02:30:53 27 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/05/19123311/200550_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-12-27,2020-05-15,2020-05-17,0,Harris Insights & Analytics,C,0,0.41765252,0.0,False,a,all,1961.0,58.0,30.0,9.0,3.0,60.57158,27.728288,8.6831178,1.8865596,02:30:53 27 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-12_tabs.pdf
2020-12-27,2020-05-15,2020-05-17,0,Change Research,C-,0,0.56543167,0.0,False,lv,all,1424.0,47.0,33.0,18.0,2.0,52.132705,31.647283,13.584304,1.7802668,02:30:53 27 Dec 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-12-27,2020-05-11,2020-05-17,1,Gallup,B,0,0.75774861,0.0,False,a,all,4117.0,10.0,41.0,34.0,16.0,25.036688,36.225898,24.833422,13.454284,02:31:00 27 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-27,2020-05-15,2020-05-17,1,Change Research,C-,0,0.71102484,0.0,False,lv,all,1424.0,48.0,22.0,20.0,9.0,44.61433,27.203292,16.766171,9.7026667,02:31:00 27 Dec 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-12-27,2020-05-15,2020-05-17,1,L̩ger,,0,0.30125624,0.0,False,a,all,1001.0,28.0,35.0,19.0,13.5,32.677745,34.693087,19.226161,10.591151,02:31:00 27 Dec 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-Weekly-Pandemic-Tracker-May-19-2020.pdf
2020-12-27,2020-05-15,2020-05-17,1,YouGov,B,0,0.20810723,0.0,False,a,all,1000.0,34.0,40.0,16.0,7.0,39.115103,37.535316,13.35977,6.407457,02:31:00 27 Dec 2020,https://big.assets.huffingtonpost.com/athena/files/2020/05/22/5ec83680c5b600109ea0d27d.pdf
2020-12-27,2020-05-09,2020-05-16,1,Optimus,B/C,1,0.14617512,0.0,False,a,all,334.875,28.6,37.6,20.9,12.4,31.380988,35.828868,19.384025,12.666452,02:31:00 27 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-18-2020
2020-12-27,2020-05-12,2020-05-15,0,Global Strategy Group/GBAO/Navigator Research,,1,0.1655117,0.0,False,rv,all,758.25,48.0,38.0,8.0,6.0,55.328786,32.412716,6.2523845,5.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.15.20.pdf
2020-12-27,2020-05-12,2020-05-15,1,Global Strategy Group/GBAO/Navigator Research,,1,0.1655117,0.0,False,rv,all,758.25,40.5,32.0,18.0,9.5,37.073614,33.550048,17.385376,10.687325,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.15.20.pdf
2020-12-27,2020-05-11,2020-05-14,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05506474,0.0,False,rv,all,252.5,47.0,38.0,10.0,5.0,54.328786,32.412716,8.2523845,4.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.14.20.pdf
2020-12-27,2020-05-11,2020-05-14,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05506027,0.0,False,rv,all,252.5,38.0,35.0,18.5,9.0,34.573614,36.550048,17.885376,10.187325,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.14.20.pdf
2020-12-27,2020-05-13,2020-05-14,1,Harris Insights & Analytics,C,0,1.1878596,0.0,False,rv,all,1854.0,22.0,36.0,25.0,17.0,23.008896,36.211912,24.420025,15.461061,02:31:00 27 Dec 2020,https://harvardharrispoll.com/wp-content/uploads/2020/05/May20_HHP_RegisteredVoters_Crosstabs.pdf
2020-12-27,2020-05-13,2020-05-14,1,Ipsos,B-,0,0.42890183,0.0,False,a,all,564.0,36.0,43.0,17.0,5.0,35.780126,39.43101,17.832548,7.296208,02:31:00 27 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-9.pdf
2020-12-27,2020-05-08,2020-05-13,0,Global Strategy Group/GBAO/Navigator Research,,1,0.10948868,0.0,False,rv,all,505.0,45.0,41.0,9.0,4.0,52.328786,35.412716,7.2523845,3.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.13.20.pdf
2020-12-27,2020-05-08,2020-05-13,1,Global Strategy Group/GBAO/Navigator Research,,1,0.10944423,0.0,False,rv,all,505.0,37.5,34.5,19.5,9.0,34.073614,36.050048,18.885376,10.187325,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.13.20.pdf
2020-12-27,2020-05-11,2020-05-13,1,YouGov,B,0,0.39012967,0.0,False,a,all,2000.0,32.0,40.0,18.0,9.0,37.115103,37.535316,15.35977,8.407457,02:31:00 27 Dec 2020,https://drive.google.com/file/d/1uFybAzWKhjq0M7MdhDFQwNEeeFrlyyaU/view
2020-12-27,2020-05-07,2020-05-12,0,Global Strategy Group/GBAO/Navigator Research,,1,0.0366242,0.0,False,rv,all,168.16667,45.0,41.0,11.0,3.0,52.328786,35.412716,9.2523845,2.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.12.20.pdf
2020-12-27,2020-05-05,2020-05-12,1,Optimus,B/C,1,0.17942064,0.0,False,a,all,410.5,31.0,35.4,21.2,11.4,33.780988,33.628868,19.684025,11.666452,02:31:00 27 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-14-2020
2020-12-27,2020-05-07,2020-05-12,1,Global Strategy Group/GBAO/Navigator Research,,1,0.036599,0.0,False,rv,all,168.16667,35.0,35.5,21.5,8.5,31.573614,37.050048,20.885376,9.6873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.12.20.pdf
2020-12-27,2020-05-10,2020-05-12,1,YouGov,B,0,0.29011858,0.0,False,a,all,1500.0,24.0,40.0,25.0,11.0,29.115103,37.535316,22.35977,10.407457,02:31:00 27 Dec 2020,https://docs.cdn.yougov.com/sww5v5iven/econTabReport.pdf
2020-12-27,2020-05-12,2020-05-12,1,Data for Progress,B-,0,0.432289,0.0,False,a,all,817.0,33.67,39.51,16.44,9.85,33.289335,38.678204,16.726871,10.12981,02:31:00 27 Dec 2020,https://docs.google.com/spreadsheets/d/1WuukVMHY020EbSvNGK22X-Onb8BwBZ58ZW1BrXUAzIg/edit
2020-12-27,2020-05-06,2020-05-11,0,Global Strategy Group/GBAO/Navigator Research,,1,0.03729745,0.0,False,rv,all,170.0,48.0,40.0,9.0,3.0,55.328786,34.412716,7.2523845,2.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.11.20.pdf
2020-12-27,2020-05-08,2020-05-11,0,Ipsos,B-,0,0.5332837,0.0,False,a,all,980.0,60.0,28.0,8.0,3.0,60.561977,27.781534,7.9471819,2.6470435,02:30:53 27 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-9.pdf
2020-12-27,2020-05-06,2020-05-11,1,Global Strategy Group/GBAO/Navigator Research,,1,0.03725698,0.0,False,rv,all,170.0,36.5,34.0,21.5,8.5,33.073614,35.550048,20.885376,9.6873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.11.20.pdf
2020-12-27,2020-05-08,2020-05-10,0,Morning Consult,B/C,0,0.39490595,0.0,False,a,all,2200.0,64.0,24.0,3.0,1.0,60.725372,27.710744,6.4683727,1.6850215,02:30:53 27 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/05/12122705/200529_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-27,2020-05-08,2020-05-10,0,Harris Insights & Analytics,C,0,0.40591514,0.0,False,a,all,2030.0,51.0,33.0,11.0,5.0,53.57158,30.728288,10.683118,3.8865596,02:30:53 27 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-11.pdf
2020-12-27,2020-05-04,2020-05-10,1,Gallup,B,0,0.70683578,0.0,False,a,all,4159.0,11.0,42.0,34.0,13.0,26.036688,37.225898,24.833422,10.454284,02:31:00 27 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-27,2020-05-05,2020-05-10,1,ABC News/The Washington Post,A+,0,1.8891837,0.0,False,a,all,1007.0,22.0,36.0,24.0,17.0,25.478652,35.496167,23.376433,15.168422,02:31:00 27 Dec 2020,https://www.washingtonpost.com/context/may-5-10-2020-washington-post-university-of-maryland-poll/722b3348-4f59-4b35-9fa0-2f9eb4ac76c0/?itid=lk_inline_manual_1
2020-12-27,2020-05-08,2020-05-10,1,YouGov,B,0,0.19348093,0.0,False,a,all,1000.0,33.0,35.0,19.0,8.0,38.115103,32.535316,16.35977,7.407457,02:31:00 27 Dec 2020,https://big.assets.huffingtonpost.com/athena/files/2020/05/15/5ebec87ac5b65727da7b17b2.pdf
2020-12-27,2020-05-08,2020-05-10,1,L̩ger,,0,0.30197309,0.0,False,a,all,1004.0,27.5,38.0,18.5,14.0,32.177745,37.693087,18.726161,11.091151,02:31:00 27 Dec 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-Weekly-Pandemic-Tracker-May-11-2020_VF.pdf
2020-12-27,2020-05-02,2020-05-09,1,Optimus,B/C,1,0.134978,0.0,False,a,all,307.875,31.6,39.9,18.8,8.7,34.380988,38.128868,17.284025,8.9664517,02:31:00 27 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-11-2020
2020-12-27,2020-05-05,2020-05-08,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05690739,0.0,False,rv,all,255.5,48.0,39.0,10.0,3.0,55.328786,33.412716,8.2523845,2.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.08.20.pdf
2020-12-27,2020-05-05,2020-05-08,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05678102,0.0,False,rv,all,255.5,37.0,35.0,20.5,7.5,33.573614,36.550048,19.885376,8.6873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.08.20.pdf
2020-12-27,2020-05-04,2020-05-07,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05640113,0.0,False,rv,all,252.5,49.0,40.0,8.0,3.0,56.328786,34.412716,6.2523845,2.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.07.20.pdf
2020-12-27,2020-05-04,2020-05-07,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05623319,0.0,False,rv,all,252.5,37.0,34.5,20.5,7.0,33.573614,36.050048,19.885376,8.1873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.07.20.pdf
2020-12-27,2020-05-06,2020-05-07,1,Ipsos,B-,0,0.3908222,0.0,False,a,all,532.0,35.0,42.0,17.0,6.0,34.780126,38.43101,17.832548,8.296208,02:31:00 27 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-abc-coronavirus-wave-8.pdf
2020-12-27,2020-05-01,2020-05-06,0,Global Strategy Group/GBAO/Navigator Research,,1,0.11329975,0.0,False,rv,all,507.0,50.0,39.0,8.0,3.0,57.328786,33.412716,6.2523845,2.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.06.20.pdf
2020-12-27,2020-05-01,2020-05-06,1,Global Strategy Group/GBAO/Navigator Research,,1,0.11278855,0.0,False,rv,all,507.0,38.5,32.5,21.0,8.5,35.073614,34.050048,20.385376,9.6873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.06.20.pdf
2020-12-27,2020-04-30,2020-05-05,0,Global Strategy Group/GBAO/Navigator Research,,1,0.03772517,0.0,False,rv,all,167.5,49.0,39.0,8.0,4.0,56.328786,33.412716,6.2523845,3.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.05.20.pdf
2020-12-27,2020-04-28,2020-05-05,1,Optimus,B/C,1,0.19624825,0.0,False,a,all,449.5,30.5,40.5,20.1,8.0,33.280988,38.728868,18.584025,8.2664517,02:31:00 27 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-07-2020
2020-12-27,2020-04-30,2020-05-05,1,Global Strategy Group/GBAO/Navigator Research,,1,0.03752696,0.0,False,rv,all,167.5,37.5,32.0,22.0,8.5,34.073614,33.550048,21.385376,9.6873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.05.20.pdf
2020-12-27,2020-05-02,2020-05-05,1,Civiqs,B/C,0,0.88991008,0.0,False,a,all,1546.0,16.0,37.0,28.0,18.0,23.746916,35.843293,25.077119,14.012376,02:31:00 27 Dec 2020,https://civiqs.com/documents/Civiqs_DailyKos_monthly_banner_book_2020_05_r8c32an.pdf
2020-12-27,2020-05-03,2020-05-05,1,YouGov,B,0,0.27852381,0.0,False,a,all,1500.0,24.0,42.0,25.0,9.0,29.115103,39.535316,22.35977,8.407457,02:31:00 27 Dec 2020,https://docs.cdn.yougov.com/5yope37lqh/econTabReport.pdf
2020-12-27,2020-05-05,2020-05-05,1,Data for Progress,B-,0,0.47133873,0.0,False,a,all,918.0,36.47,38.35,16.05,8.63,36.089335,37.518204,16.336871,8.9098099,02:31:00 27 Dec 2020,https://docs.google.com/spreadsheets/d/1cj1W_9MLHk5A_j0c0I-UMH28UMGJ3_nULmtU6_Y2OI4/edit
2020-12-27,2020-04-29,2020-05-04,0,Global Strategy Group/GBAO/Navigator Research,,1,0.03848431,0.0,False,rv,all,169.0,49.0,38.0,10.0,3.0,56.328786,32.412716,8.2523845,2.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.04.20.pdf
2020-12-27,2020-05-01,2020-05-04,0,Ipsos,B-,0,0.57696543,0.0,False,a,all,1012.0,56.0,30.0,9.0,4.0,56.561977,29.781534,8.9471819,3.6470435,02:30:53 27 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-05/topline-axios-wave-8.pdf
2020-12-27,2020-04-30,2020-05-04,1,AP-NORC,,0,0.92322898,0.0,False,a,all,1002.0,47.0,29.0,17.0,6.0,43.222767,30.062615,17.135478,7.6028339,02:31:00 27 Dec 2020,http://www.apnorc.org/projects/Documents/topline_divinity_policy.pdf
2020-12-27,2020-04-30,2020-05-04,1,Monmouth University,A+,0,1.7930771,0.0,False,a,all,808.0,42.0,28.0,14.0,16.0,36.952726,30.972601,16.441373,14.962714,02:31:00 27 Dec 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_051120.pdf/
2020-12-27,2020-04-29,2020-05-04,1,Global Strategy Group/GBAO/Navigator Research,,1,0.03825412,0.0,False,rv,all,169.0,36.5,33.5,21.0,9.0,33.073614,35.050048,20.385376,10.187325,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.04.20.pdf
2020-12-27,2020-05-01,2020-05-04,1,Garin-Hart-Yang Research Group,B/C,0,1.1337666,0.0,False,a,all,1002.0,33.0,37.0,20.0,9.0,29.444857,36.720162,21.27231,10.814232,02:31:00 27 Dec 2020,https://caringacross.org/wp-content/uploads/2020/05/FI12876-CAGNDWA-Topline-Results-for-Public-Release-May-1-4-2020.pdf
2020-12-27,2020-05-01,2020-05-03,0,Change Research,C-,0,0.58089943,0.0,False,lv,all,1489.0,49.0,34.0,13.0,4.0,54.132705,32.647283,8.5843041,3.7802668,02:30:53 27 Dec 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-12-27,2020-05-01,2020-05-03,0,Morning Consult,B/C,0,0.38752538,0.0,False,a,all,2200.0,66.0,20.0,3.0,2.0,62.725372,23.710744,6.4683727,2.6850215,02:30:53 27 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24151813/2004107_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-27,2020-05-01,2020-05-03,0,Harris Insights & Analytics,C,0,0.39258221,0.0,False,a,all,2039.0,54.0,33.0,9.0,3.0,56.57158,30.728288,8.6831178,1.8865596,02:30:53 27 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/05/Wave-2-10_tabs_Banner-11.pdf
2020-12-27,2020-04-27,2020-05-03,1,Gallup,B,0,0.6784946,0.0,False,a,all,4553.0,11.0,38.0,36.0,15.0,26.036688,33.225898,26.833422,12.454284,02:31:00 27 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-27,2020-04-28,2020-05-03,1,ABC News/The Washington Post,A+,0,1.8395679,0.0,False,a,all,1005.0,21.0,42.0,21.0,16.0,24.478652,41.496167,20.376433,14.168422,02:31:00 27 Dec 2020,https://www.washingtonpost.com/context/washington-post-university-of-maryland-national-poll-april-28-may-3-2020/9ac3c026-f68c-4733-82a0-daa6862d99b3/
2020-12-27,2020-05-01,2020-05-03,1,YouGov,B,0,0.18272891,0.0,False,a,all,1000.0,32.0,40.0,16.0,9.0,37.115103,37.535316,13.35977,8.407457,02:31:00 27 Dec 2020,https://big.assets.huffingtonpost.com/athena/files/2020/05/07/5eb484aac5b6c8214cf4bade.pdf
2020-12-27,2020-05-01,2020-05-03,1,Change Research,C-,0,0.73213212,0.0,False,lv,all,1489.0,44.0,22.0,25.0,10.0,40.61433,27.203292,21.766171,10.702667,02:31:00 27 Dec 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-4
2020-12-27,2020-05-01,2020-05-03,1,L̩ger,,0,0.29853227,0.0,False,a,all,1002.0,31.0,35.0,18.0,13.0,35.677745,34.693087,18.226161,10.091151,02:31:00 27 Dec 2020,https://leger360.com/wp-content/uploads/2020/05/Leger-National-COVID-19-Tracking-Report-May-4-2020-1.pdf
2020-12-27,2020-04-25,2020-05-02,1,Optimus,B/C,1,0.14925905,0.0,False,a,all,341.25,29.7,38.2,22.0,9.0,32.480988,36.428868,20.484025,9.2664517,02:31:00 27 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-04-2020
2020-12-27,2020-04-28,2020-05-01,0,Global Strategy Group/GBAO/Navigator Research,,1,0.05899739,0.0,False,rv,all,255.5,47.0,38.0,10.0,4.0,54.328786,32.412716,8.2523845,3.0887662,02:30:53 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.01.20.pdf
2020-12-27,2020-04-28,2020-05-01,1,Global Strategy Group/GBAO/Navigator Research,,1,0.05855502,0.0,False,rv,all,255.5,36.0,35.5,20.5,8.0,32.573614,37.050048,19.885376,9.1873249,02:31:00 27 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/05/Navigator-Daily-Tracker-Topline-F05.01.20.pdf
