date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_concern_very,pct_concern_some,pct_concern_not_very,pct_concern_none,pct_concern_very_adjusted,pct_concern_some_adjusted,pct_concern_not_very_adjusted,pct_concern_none_adjusted,timestamp,poll_url
2020-12-22,2020-07-09,2020-07-13,1,Global Strategy Group/GBAO/Navigator Research,,0,0.37352124,0.0,False,rv,all,1002.0,46.0,30.0,15.0,9.0,42.46102,31.55749,14.447931,10.224773,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-07.14.20.pdf
2020-12-22,2020-07-06,2020-07-12,0,SurveyMonkey,D-,0,0.23689474,0.0,False,a,all,53106.0,64.0,27.0,6.0,2.0,59.230835,29.477851,7.4618421,2.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july12/
2020-12-22,2020-07-09,2020-07-12,0,Morning Consult,B/C,0,0.37168208,0.0,False,rv,all,1991.0,60.0,28.0,4.0,3.0,56.725372,31.710744,7.4683727,3.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14102450/200723_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-12-22,2020-07-10,2020-07-12,0,Harris Insights & Analytics,C,0,0.37153991,0.0,False,a,all,1974.0,50.0,36.0,9.0,5.0,52.57158,33.728288,8.6831178,3.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-20_tabs_Banner-1.pdf
2020-12-22,2020-07-06,2020-07-12,1,Gallup,B,0,0.77352653,0.0,False,a,all,3612.0,14.0,39.0,31.0,16.0,28.918323,34.233833,21.899228,13.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-07-10,2020-07-12,1,YouGov,B,0,0.23746759,0.0,False,a,all,1000.0,38.0,34.0,15.0,10.0,42.518378,31.564769,12.762291,9.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/83fwc1fiim/tabs_HP_Coronavirus_20200710.pdf
2020-12-22,2020-07-10,2020-07-12,1,L̩ger,,0,0.31426293,0.0,False,a,all,1001.0,26.0,35.0,19.0,16.0,30.653387,34.682819,19.211677,13.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-13-2020-1.pdf
2020-12-22,2020-07-05,2020-07-07,1,YouGov,B,0,0.34828403,0.0,False,a,all,1500.0,23.0,39.0,25.0,13.0,27.518378,36.564769,22.762291,12.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/lraqqdhd7j/econTabReport.pdf
2020-12-22,2020-07-07,2020-07-07,1,Data for Progress,B-,0,0.64254475,0.0,False,a,all,790.0,34.67,36.16,16.62,11.32,34.196399,35.35394,16.927727,11.642539,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/1uArOeLkRvJ-QkYPhu97acZx426SFgU0wAwu0jfF7ABg/edit
2020-12-22,2020-07-03,2020-07-06,1,YouGov,B,0,0.23085704,0.0,False,a,all,1000.0,35.0,36.0,15.0,10.0,39.518378,33.564769,12.762291,9.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/t8umayhzsr/tabs_HP_Coronavirus_20200703.pdf
2020-12-22,2020-06-29,2020-07-05,0,SurveyMonkey,D-,0,0.26206536,0.0,False,a,all,44557.0,65.0,26.0,6.0,2.0,60.230835,28.477851,7.4618421,2.412728,18:15:22 22 Dec 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-july5/
2020-12-22,2020-06-29,2020-07-05,1,Gallup,B,0,0.77858292,0.0,False,a,all,3615.0,12.0,42.0,30.0,15.0,26.918323,37.233833,20.899228,12.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-07-03,2020-07-05,1,L̩ger,,0,0.30599218,0.0,False,a,all,1006.0,24.0,36.0,21.0,15.0,28.653387,35.682819,21.211677,12.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/07/Legers-Weekly-Survey-July-6-2020-1.pdf
2020-12-22,2020-07-02,2020-07-04,0,Harris Insights & Analytics,C,0,0.34456588,0.0,False,a,all,1957.0,54.0,34.0,8.0,4.0,56.57158,31.728288,7.6831178,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/07/Wave-19_tabs_Banner-1.pdf
2020-12-22,2020-07-01,2020-07-04,0,Morning Consult,B/C,0,0.40680219,0.0,False,a,all,2200.0,59.0,27.0,5.0,2.0,55.725372,30.710744,8.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/07/24163951/2006143_crosstabs_CORONAVIRUS_CONTENT_Adults_v1_YW.pdf
2020-12-22,2020-06-25,2020-06-30,0,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,46.0,38.0,13.0,3.0,53.328786,32.412716,11.252385,2.0887662,18:15:22 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-12-22,2020-06-26,2020-06-30,1,Monmouth University,A+,0,1.929267,0.0,False,a,all,867.0,41.0,26.0,17.0,15.0,35.869981,28.978032,19.487469,13.989958,18:15:25 22 Dec 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_070120.pdf/
2020-12-22,2020-06-25,2020-06-30,1,Global Strategy Group/GBAO/Navigator Research,,0,0.38793978,0.0,False,rv,all,1204.0,37.0,32.0,20.5,10.5,33.46102,33.55749,19.947931,11.724773,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/07/Navigating-Coronavirus-Full-Topline-F06.30.20.pdf
2020-12-22,2020-06-28,2020-06-30,1,YouGov,B,0,0.33092669,0.0,False,a,all,1500.0,22.0,43.0,3.0,12.0,26.518378,40.564769,0.76229058,11.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/k05rp8ded6/econTabReport.pdf
2020-12-22,2020-06-25,2020-06-29,0,Morning Consult,B/C,0,0.36399277,0.0,False,rv,all,1986.0,61.0,25.0,4.0,3.0,57.725372,28.710744,7.4683727,3.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/06/30125522/2006114_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-12-22,2020-06-26,2020-06-29,0,Harris Insights & Analytics,C,0,0.52752319,0.0,False,a,all,3161.0,56.0,31.0,8.0,5.0,58.57158,28.728288,7.6831178,3.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-18_tabs_Banner-1.pdf
2020-12-22,2020-06-26,2020-06-29,0,Ipsos,B-,0,0.57417439,0.0,False,a,all,1065.0,54.0,33.0,9.0,3.0,54.561977,32.781534,8.9471819,2.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline_axios_ipsos_poll_w15_.pdf
2020-12-22,2020-06-26,2020-06-29,1,YouGov,B,0,0.21912634,0.0,False,a,all,1000.0,33.0,38.0,18.0,9.0,37.518378,35.564769,15.762291,8.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/byy9drb31x/tabs_HP_Coronavirus_20200626.pdf
2020-12-22,2020-06-22,2020-06-28,1,Gallup,B,0,0.74327147,0.0,False,a,all,3454.0,12.0,44.0,30.0,15.0,26.918323,39.233833,20.899228,12.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-06-26,2020-06-28,1,L̩ger,,0,0.30103436,0.0,False,a,all,1005.0,26.0,35.0,21.0,16.0,30.653387,34.682819,21.211677,13.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/06/Legers-Weekly-Survey-June-29-2020.pdf
2020-12-22,2020-06-23,2020-06-27,1,Optimus,B/C,1,0.60373905,0.0,False,a,all,999.0,23.1,39.3,21.8,13.8,25.786435,37.535152,20.336247,14.0972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-29-2020
2020-12-22,2020-06-23,2020-06-26,1,YouGov,B,0,0.43739618,0.0,False,a,all,2009.0,34.0,37.0,17.0,11.0,38.518378,34.564769,14.762291,10.65205,18:15:25 22 Dec 2020,https://drive.google.com/file/d/1l0XruPxbVV8mBoT0mpmeLk4AmbnkIGeH/view
2020-12-22,2020-06-24,2020-06-25,1,Ipsos,B-,0,0.66822071,0.0,False,a,all,579.0,34.0,43.0,19.0,5.0,33.687579,39.436229,19.885229,7.3259791,18:15:25 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc_ipsos-poll-june-25-2020-trend.pdf
2020-12-22,2020-06-21,2020-06-23,1,YouGov,B,0,0.32982628,0.0,False,a,all,1500.0,22.0,38.0,27.0,13.0,26.518378,35.564769,24.762291,12.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/cjd35jrh5o/econTabReport.pdf
2020-12-22,2020-06-23,2020-06-23,1,Data for Progress,B-,0,0.69487546,0.0,False,a,all,855.0,28.75,39.18,18.94,12.75,28.276399,38.37394,19.247727,13.072539,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/1jqgTFa89Ef_7Nx_s5CqGj_aYciJkukoSnihIjoU8r4I/edit
2020-12-22,2020-06-18,2020-06-22,0,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,43.0,40.0,13.0,4.0,50.328786,34.412716,11.252385,3.0887662,18:15:22 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-12-22,2020-06-19,2020-06-22,0,Ipsos,B-,0,0.51467211,0.0,False,a,all,1023.0,52.0,33.0,9.0,3.0,52.561977,32.781534,8.9471819,2.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-wave-14.pdf
2020-12-22,2020-06-18,2020-06-22,1,Global Strategy Group/GBAO/Navigator Research,,0,0.36477891,0.0,False,rv,all,1313.0,32.5,31.0,24.0,12.0,28.96102,32.55749,23.447931,13.224773,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.24.20.pdf
2020-12-22,2020-06-19,2020-06-22,1,YouGov,B,0,0.22201446,0.0,False,a,all,1000.0,31.0,38.0,18.0,10.0,35.518378,35.564769,15.762291,9.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/mksvh1nepl/tabs_HP_Coronavirus_20200619.pdf
2020-12-22,2020-06-18,2020-06-21,0,Morning Consult,B/C,0,0.36414496,0.0,False,rv,all,1995.0,60.0,27.0,4.0,3.0,56.725372,30.710744,7.4683727,3.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/07/14101853/200674_crosstabs_CORONAVIRUS_CONTENT_RVs_v2_JB.pdf
2020-12-22,2020-06-15,2020-06-21,1,Gallup,B,0,0.80566211,0.0,False,a,all,3803.0,9.0,39.0,35.0,18.0,23.918323,34.233833,25.899228,15.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-06-19,2020-06-21,1,L̩ger,,0,0.29758001,0.0,False,a,all,1002.0,23.0,35.0,21.0,17.0,27.653387,34.682819,21.211677,14.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-weekly-pandemic-tracker-june-22nd-2020-1.pdf
2020-12-22,2020-06-18,2020-06-20,0,Harris Insights & Analytics,C,0,0.34260495,0.0,False,a,all,1962.0,52.0,35.0,10.0,3.0,54.57158,32.728288,9.6831178,1.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-17_Tabs_Banner-3.pdf
2020-12-22,2020-06-13,2020-06-16,0,Harris Insights & Analytics,C,0,0.36170758,0.0,False,a,all,1963.0,49.0,35.0,10.0,5.0,51.57158,32.728288,9.6831178,3.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-16_tabs_Banner-1.pdf
2020-12-22,2020-06-09,2020-06-16,1,Optimus,B/C,1,0.40321661,0.0,False,a,all,859.0,23.9,35.8,23.6,12.5,26.586435,34.035152,22.136247,12.7972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-18-2020
2020-12-22,2020-06-12,2020-06-16,1,Echelon Insights,,0,0.73091959,0.0,False,rv,all,1000.0,46.0,27.0,27.0,1.0,37.034446,30.527411,25.782115,6.3108156,18:15:25 22 Dec 2020,https://echeloninsights.com/in-the-news/september-omnibus-covid/
2020-12-22,2020-06-14,2020-06-16,1,YouGov,B,0,0.34744342,0.0,False,a,all,1500.0,21.0,38.0,28.0,13.0,25.518378,35.564769,25.762291,12.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/vgqowgynze/econTabReport.pdf
2020-12-22,2020-06-11,2020-06-15,0,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,44.0,39.0,11.0,6.0,51.328786,33.412716,9.2523845,5.0887662,18:15:22 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-12-22,2020-06-12,2020-06-15,0,Ipsos,B-,0,0.50856042,0.0,False,a,all,1022.0,54.0,33.0,10.0,3.0,54.561977,32.781534,9.9471819,2.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-poll-w13.pdf
2020-12-22,2020-06-11,2020-06-15,1,Global Strategy Group/GBAO/Navigator Research,,0,0.26501376,0.0,False,rv,all,1009.0,34.5,31.5,22.0,12.0,30.96102,33.05749,21.447931,13.224773,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.18.20.pdf
2020-12-22,2020-06-11,2020-06-15,1,Quinnipiac University,B+,0,1.6512506,0.0,False,rv,all,1332.0,36.0,33.0,15.0,16.0,31.089237,34.034738,17.716877,16.226375,18:15:25 22 Dec 2020,https://poll.qu.edu/national/release-detail?ReleaseID=3664
2020-12-22,2020-06-11,2020-06-15,1,AP-NORC,,0,1.1105611,0.0,False,a,all,1310.0,32.0,36.0,22.0,9.0,28.167655,37.065532,22.152875,10.627577,18:15:25 22 Dec 2020,http://apnorc.org/PDFs/AP-NORC%20June%202020/Topline_covid.pdf
2020-12-22,2020-06-12,2020-06-14,0,Morning Consult,B/C,0,0.39348336,0.0,False,a,all,2200.0,58.0,27.0,4.0,3.0,54.725372,30.710744,7.4683727,3.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/06/15150404/200652_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-06-08,2020-06-14,1,Gallup,B,0,0.75538133,0.0,False,a,all,3624.0,9.0,40.0,34.0,18.0,23.918323,35.233833,24.899228,15.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-06-12,2020-06-14,1,YouGov,B,0,0.23245782,0.0,False,a,all,1000.0,29.0,37.0,19.0,11.0,33.518378,34.564769,16.762291,10.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/4xyjgiwnim/tabs_HP_Coronavirus_20200612.pdf
2020-12-22,2020-06-12,2020-06-14,1,L̩ger,,0,0.29751549,0.0,False,a,all,1004.0,26.0,34.0,19.0,17.0,30.653387,33.682819,19.211677,14.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-15-2020.pdf
2020-12-22,2020-06-06,2020-06-13,1,Optimus,B/C,1,0.15565379,0.0,False,a,all,337.125,26.0,37.8,22.4,12.3,28.686435,36.035152,20.936247,12.5972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-15-2020
2020-12-22,2020-06-10,2020-06-11,1,Ipsos,B-,0,0.71103248,0.0,False,a,all,686.0,28.0,41.0,23.0,8.0,27.687579,37.436229,23.885229,10.325979,18:15:25 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-abc-coronavirus-wave-12.pdf
2020-12-22,2020-06-02,2020-06-09,1,Optimus,B/C,1,0.18901853,0.0,False,a,all,426.0,26.5,34.9,24.0,14.3,29.186435,33.135152,22.536247,14.5972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-11-2020
2020-12-22,2020-06-07,2020-06-09,1,YouGov,B,0,0.33965462,0.0,False,a,all,1500.0,20.0,38.0,28.0,14.0,24.518378,35.564769,25.762291,13.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/ngcg634q9k/econTabReport.pdf
2020-12-22,2020-06-09,2020-06-09,1,Data for Progress,B-,0,0.6465468,0.0,False,a,all,836.0,24.83,38.51,22.47,13.59,24.356399,37.70394,22.777727,13.912539,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/1Ulb7_xHlxGXMc9CFALO64lP5Tow0Qsh6ENzKySO9fnc/edit
2020-12-22,2020-06-04,2020-06-08,0,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,40.0,41.0,15.0,4.0,47.328786,35.412716,13.252385,3.0887662,18:15:22 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-12-22,2020-06-06,2020-06-08,0,Harris Insights & Analytics,C,0,0.36378299,0.0,False,a,all,1969.0,51.0,34.0,11.0,4.0,53.57158,31.728288,10.683118,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-15-Data-Tabs.pdf
2020-12-22,2020-06-05,2020-06-08,0,Ipsos,B-,0,0.51114974,0.0,False,a,all,1006.0,48.0,33.0,11.0,7.0,48.561977,32.781534,10.947182,6.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-12.pdf
2020-12-22,2020-06-04,2020-06-08,1,Global Strategy Group/GBAO/Navigator Research,,0,0.39580952,0.0,False,rv,all,1608.0,31.5,33.5,22.5,13.0,27.96102,35.05749,21.947931,14.224773,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Full-Topline-F06.11.20.pdf
2020-12-22,2020-06-05,2020-06-07,0,Morning Consult,B/C,0,0.38854137,0.0,False,a,all,2200.0,56.0,29.0,6.0,2.0,52.725372,32.710744,9.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/06/08131854/200617_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-06-01,2020-06-07,1,Gallup,B,0,0.81340223,0.0,False,a,all,4000.0,8.0,39.0,35.0,18.0,22.918323,34.233833,25.899228,15.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-06-05,2020-06-07,1,L̩ger,,0,0.29361501,0.0,False,a,all,1001.0,23.5,34.5,20.5,17.5,28.153387,34.182819,20.711677,14.593938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-8th-2020.pdf
2020-12-22,2020-06-05,2020-06-07,1,YouGov,B,0,0.22293521,0.0,False,a,all,1000.0,26.0,36.0,23.0,11.0,30.518378,33.564769,20.762291,10.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/4x2nsulvy0/tabs_HP_Coronavirus_20200605.pdf
2020-12-22,2020-05-30,2020-06-06,1,Optimus,B/C,1,0.14514977,0.0,False,a,all,333.375,23.7,37.6,23.9,14.3,26.386435,35.835152,22.436247,14.5972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-08-2020
2020-12-22,2020-05-21,2020-06-05,1,AP-NORC,,0,2.0004004,0.0,False,a,all,3404.0,22.0,38.0,28.0,12.0,18.167655,39.065532,28.152875,13.627577,18:15:25 22 Dec 2020,https://www.aei.org/wp-content/uploads/2020/06/AEI-COVID-19-and-American-Life-Survey-Topline.pdf
2020-12-22,2020-06-01,2020-06-03,1,Civiqs,B/C,0,0.9783632,0.0,False,a,all,1327.0,14.0,37.0,20.0,29.0,21.676218,35.847938,17.115904,25.034857,18:15:25 22 Dec 2020,https://civiqs.com/documents/Civiqs_DailyKos_monthly_banner_book_2020_06_z972k3.pdf
2020-12-22,2020-05-26,2020-06-02,1,Optimus,B/C,1,0.19622074,0.0,False,a,all,453.5,22.8,39.2,24.9,12.2,25.486435,37.435152,23.436247,12.4972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-04-2020
2020-12-22,2020-05-28,2020-06-02,1,NBC News/The Wall Street Journal,A-,0,1.646268,0.0,False,rv,all,1000.0,25.0,38.0,24.0,11.0,27.367453,36.68474,22.81147,11.00399,18:15:25 22 Dec 2020,https://assets.documentcloud.org/documents/6938425/200266-NBCWSJ-June-Poll.pdf
2020-12-22,2020-05-31,2020-06-02,1,YouGov,B,0,0.31497914,0.0,False,a,all,1500.0,20.0,38.0,28.0,13.0,24.518378,35.564769,25.762291,12.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/c00sty9kik/econTabReport.pdf
2020-12-22,2020-05-28,2020-06-01,0,Global Strategy Group/GBAO/Navigator Research,,0,0.25240654,0.0,False,rv,all,1007.0,46.0,38.0,12.0,4.0,53.328786,32.412716,10.252385,3.0887662,18:15:22 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-12-22,2020-05-29,2020-06-01,0,Ipsos,B-,0,0.56885976,0.0,False,a,all,1033.0,54.0,31.0,8.0,4.0,54.561977,30.781534,7.9471819,3.6470435,18:15:22 22 Dec 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-06/topline-axios-wave-11.pdf
2020-12-22,2020-05-29,2020-06-01,0,Morning Consult,B/C,0,0.39373042,0.0,False,a,all,2200.0,61.0,27.0,3.0,2.0,57.725372,30.710744,6.4683727,2.6850215,18:15:22 22 Dec 2020,https://assets.morningconsult.com/wp-uploads/2020/06/03113851/2005110_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-12-22,2020-05-28,2020-06-01,1,Monmouth University,A+,0,1.7933224,0.0,False,a,all,807.0,37.0,32.0,14.0,16.0,31.869981,34.978032,16.487469,14.989958,18:15:25 22 Dec 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_061520.pdf/
2020-12-22,2020-05-28,2020-06-01,1,Global Strategy Group/GBAO/Navigator Research,,0,0.25240654,0.0,False,rv,all,1007.0,33.0,32.5,24.5,9.5,29.46102,34.05749,23.947931,10.724773,18:15:25 22 Dec 2020,https://navigatorresearch.org/wp-content/uploads/2020/06/Navigating-Coronavirus-Tracking-Topline-F06.02.20.pdf
2020-12-22,2020-05-29,2020-06-01,1,YouGov,B,0,0.43160739,0.0,False,a,all,2071.0,30.0,39.0,19.0,11.0,34.518378,36.564769,16.762291,10.65205,18:15:25 22 Dec 2020,https://drive.google.com/file/d/1ypj11mR3myQIudjo1R9Cv--lS4P2Mpq3/view
2020-12-22,2020-05-29,2020-05-31,0,Change Research,C-,0,0.67527082,0.0,False,lv,all,1457.0,42.0,37.0,18.0,4.0,47.132705,35.647283,13.584304,3.7802668,18:15:22 22 Dec 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-6
2020-12-22,2020-05-29,2020-05-31,0,Harris Insights & Analytics,C,0,0.37568641,0.0,False,a,all,1965.0,55.0,33.0,8.0,3.0,57.57158,30.728288,7.6831178,1.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2020-12-22,2020-05-25,2020-05-31,1,Gallup,B,0,0.7798824,0.0,False,a,all,3916.0,9.0,38.0,36.0,16.0,23.918323,33.233833,26.899228,13.49324,18:15:25 22 Dec 2020,https://news.gallup.com/poll/308222/coronavirus-pandemic.aspx
2020-12-22,2020-05-29,2020-05-31,1,YouGov,B,0,0.21027158,0.0,False,a,all,1000.0,29.0,36.0,21.0,10.0,33.518378,33.564769,18.762291,9.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/2gy7be8emb/tabs_HP_Coronavirus_20200529.pdf
2020-12-22,2020-05-29,2020-05-31,1,L̩ger,,0,0.29386663,0.0,False,a,all,1002.0,25.5,34.5,20.0,17.0,30.153387,34.182819,20.211677,14.093938,18:15:25 22 Dec 2020,https://leger360.com/wp-content/uploads/2020/06/Leger-National-Weekly-Pandemic-Tracker-June-1-2020.pdf
2020-12-22,2020-05-23,2020-05-30,1,Optimus,B/C,1,0.14833193,0.0,False,a,all,340.5,24.6,36.3,27.4,10.7,27.286435,34.535152,25.936247,10.9972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/0ptimus-Coronavirus-Tracking/tree/master/June-01-2020
2020-12-22,2020-05-27,2020-05-28,0,Harris Insights & Analytics,C,0,0.38442321,0.0,False,a,all,1996.0,54.0,33.0,9.0,4.0,56.57158,30.728288,8.6831178,2.8865596,18:15:22 22 Dec 2020,https://theharrispoll.com/wp-content/uploads/2020/06/Wave-14.pdf
2020-12-22,2020-05-25,2020-05-28,1,ABC News/The Washington Post,A+,0,2.0282351,0.0,False,a,all,1001.0,30.0,33.0,22.0,13.0,33.387457,32.502336,21.426905,11.198896,18:15:25 22 Dec 2020,https://www.washingtonpost.com/context/may-25-28-2020-washington-post-abc-news-poll/bb30c35e-797e-4b5c-91fc-1a1cdfbe85cc/
2020-12-22,2020-05-21,2020-05-27,1,TargetSmart/William & Mary,B/C,0,1.001729,0.0,False,rv,all,1200.0,26.0,38.0,22.0,13.0,26.825488,36.877909,21.709438,13.318011,18:15:25 22 Dec 2020,https://insights.targetsmart.com/Analysis/covid_national_survey_may_2020/tsmart_TS_COVID_2_banner_book.pdf
2020-12-22,2020-05-19,2020-05-26,1,Optimus,B/C,1,0.19445065,0.0,False,a,all,450.5,26.5,37.0,25.5,10.2,29.186435,35.235152,24.036247,10.4972,18:15:25 22 Dec 2020,https://github.com/optimus-forecasting-and-polling/Firehouse-0ptimus-Coronavirus-Tracking/tree/master/May-28-2020
2020-12-22,2020-05-23,2020-05-26,1,YouGov,B,0,0.31804386,0.0,False,a,all,1500.0,24.0,40.0,25.0,11.0,28.518378,37.564769,22.762291,10.65205,18:15:25 22 Dec 2020,https://docs.cdn.yougov.com/5fsvmrvvhh/econTabReport.pdf
2020-12-22,2020-05-26,2020-05-26,1,Data for Progress,B-,0,0.52264087,0.0,False,a,all,833.0,34.82,36.24,19.17,9.48,34.346399,35.43394,19.477727,9.8025386,18:15:25 22 Dec 2020,https://docs.google.com/spreadsheets/d/1m82bllf9dvqaktcX8vRc9QLar8zdjykJrf84NkfIft8/edit
