date_modeled,date_start,date_end,poll_subject,pollster,poll_grade,poll_type,poll_weight,poll_influence,poll_multi_version,population,party,sample_size,pct_approve,pct_disapprove,pct_approve_adjusted,pct_disapprove_adjusted,timestamp,poll_url
2020-11-18,2020-08-12,2020-08-15,Trump,ABC News/The Washington Post,A+,,2.1010421,0.0,False,a,all,1001.0,40.0,59.0,39.29367,58.346059,18:50:24 18 Nov 2020,https://www.washingtonpost.com/context/washington-post-abc-news-poll-aug-12-15-2020/b16f1e30-c98f-4b77-ba12-9d4f0baddceb/
2020-11-18,2020-08-12,2020-08-15,Trump,SSRS,B/C,,1.0969071,0.0,False,a,all,1108.0,38.0,58.0,38.724671,57.104831,18:50:24 18 Nov 2020,https://cdn.cnn.com/cnn/2020/images/08/19/rel8c.-.coronavirus.pdff
2020-11-18,2020-08-14,2020-08-15,Trump,YouGov,B,,0.26767424,0.0,False,a,all,1529.0,36.0,59.0,35.953296,61.163981,18:50:24 18 Nov 2020,https://docs.cdn.yougov.com/jupxi93uza/20200817_yahoo_coronavirus_crosstabs.pdf
2020-11-18,2020-07-30,2020-08-12,Trump,Gallup,B,,0.6127621,0.0,False,a,D,328.0,3.0,97.0,3.3084477,95.887888,18:50:13 18 Nov 2020,https://news.gallup.com/poll/317477/trump-job-approval-below-seven-key-issues.aspx
2020-11-18,2020-08-06,2020-08-12,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,11.0,87.0,6.9604363,91.745225,18:50:13 18 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-18,2020-08-09,2020-08-12,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.87119699,0.0,False,rv,D,460.0,13.0,86.0,11.718335,86.840364,18:50:13 18 Nov 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Fox_August-9-12-2020_Complete_National_Topline_August-13-Release.pdf
2020-11-18,2020-07-30,2020-08-12,Trump,Gallup,B,,0.71673133,0.0,False,a,I,399.0,32.0,66.0,30.135543,65.870354,18:50:16 18 Nov 2020,https://news.gallup.com/poll/317477/trump-job-approval-below-seven-key-issues.aspx
2020-11-18,2020-08-06,2020-08-12,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,27.0,52.0,32.194483,56.857502,18:50:16 18 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-18,2020-08-09,2020-08-12,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.24144282,0.0,False,rv,I,110.0,33.0,57.0,34.540442,55.363341,18:50:16 18 Nov 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Fox_August-9-12-2020_Complete_National_Topline_August-13-Release.pdf
2020-11-18,2020-07-30,2020-08-12,Trump,Gallup,B,,0.55521387,0.0,False,a,R,291.0,82.0,17.0,80.073398,18.109962,18:50:19 18 Nov 2020,https://news.gallup.com/poll/317477/trump-job-approval-below-seven-key-issues.aspx
2020-11-18,2020-08-06,2020-08-12,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,74.0,21.0,77.188405,18.424419,18:50:19 18 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-18,2020-08-09,2020-08-12,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,0.82389495,0.0,False,rv,R,430.0,80.0,19.0,79.393216,19.096426,18:50:19 18 Nov 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Fox_August-9-12-2020_Complete_National_Topline_August-13-Release.pdf
2020-11-18,2020-07-30,2020-08-12,Trump,Gallup,B,,1.3796368,0.0,False,a,all,1031.0,36.0,63.0,34.406955,63.140782,18:50:24 18 Nov 2020,https://news.gallup.com/poll/317477/trump-job-approval-below-seven-key-issues.aspx
2020-11-18,2020-08-06,2020-08-12,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,38.0,56.0,37.544007,58.217149,18:50:24 18 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-18,2020-08-09,2020-08-12,Trump,Fox News/Beacon Research/Shaw & Co. Research,A-,,1.5827358,0.0,False,rv,all,1000.0,44.0,54.0,41.940253,54.8193,18:50:24 18 Nov 2020,https://static.foxnews.com/foxnews.com/content/uploads/2020/08/Fox_August-9-12-2020_Complete_National_Topline_August-13-Release.pdf
2020-11-18,2020-08-09,2020-08-12,Trump,NBC News/The Wall Street Journal,A-,,1.4566281,0.0,False,rv,all,900.0,40.0,58.0,39.881236,57.726759,18:50:24 18 Nov 2020,https://pos.org/wp-content/uploads/2020/08/200438-NBCWSJ-August-Poll-8-16-20-Release.pdf
2020-11-18,2020-08-09,2020-08-11,Trump,YouGov,B,,0.25351918,0.0,False,a,D,562.0,9.0,87.0,7.851007,89.076777,18:50:13 18 Nov 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-11-18,2020-08-08,2020-08-11,Trump,Harris Insights & Analytics,C,,0.69538592,0.0,False,rv,D,1047.0,17.0,83.0,11.478862,87.231203,18:50:13 18 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/511914-poll-majority-of-suburban-voters-disapprove-of-president-trump
2020-11-18,2020-08-11,2020-08-11,Trump,Data for Progress,B-,,0.50125971,0.0,False,a,D,390.0,11.93,86.91,10.556873,88.681402,18:50:13 18 Nov 2020,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2020-11-18,2020-08-09,2020-08-11,Trump,YouGov,B,,0.25396736,0.0,False,a,I,570.0,37.0,51.0,35.64059,56.045234,18:50:16 18 Nov 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-11-18,2020-08-08,2020-08-11,Trump,Harris Insights & Analytics,C,,0.64585107,0.0,False,rv,I,820.0,41.0,59.0,37.591457,58.346254,18:50:16 18 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/511914-poll-majority-of-suburban-voters-disapprove-of-president-trump
2020-11-18,2020-08-08,2020-08-11,Trump,Harris Insights & Analytics,C,,0.65983998,0.0,False,rv,R,905.0,76.0,24.0,77.477488,20.788049,18:50:19 18 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/511914-poll-majority-of-suburban-voters-disapprove-of-president-trump
2020-11-18,2020-08-09,2020-08-11,Trump,YouGov,B,,0.21434063,0.0,False,a,R,363.0,83.0,15.0,82.326157,16.181124,18:50:19 18 Nov 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-11-18,2020-08-11,2020-08-11,Trump,Data for Progress,B-,,0.53013073,0.0,False,a,R,418.0,75.36,22.73,75.718074,22.242675,18:50:19 18 Nov 2020,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2020-11-18,2020-08-09,2020-08-11,Trump,YouGov,B,,0.28106431,0.0,False,a,all,1500.0,40.0,54.0,39.953296,56.163981,18:50:24 18 Nov 2020,https://docs.cdn.yougov.com/horeovzt7u/econTabReport.pdf
2020-11-18,2020-08-08,2020-08-11,Trump,Harris Insights & Analytics,C,,0.87281118,0.0,False,rv,all,2828.0,43.0,57.0,40.002543,56.908723,18:50:24 18 Nov 2020,https://thehill.com/hilltv/what-americas-thinking/511914-poll-majority-of-suburban-voters-disapprove-of-president-trump
2020-11-18,2020-08-11,2020-08-11,Trump,Data for Progress,B-,,0.76222789,0.0,False,a,all,932.0,39.47,57.0,38.876638,58.011257,18:50:24 18 Nov 2020,https://docs.google.com/spreadsheets/d/15vLWWtDTbkaYhydkV_HV8A1n5VlR8J6KQ8Nb6bs6_wM/edit#gid=0
2020-11-18,2020-08-10,2020-08-11,Trump,Ipsos,B-,,0.3242871,0.0,False,a,all,1215.0,38.0,56.0,38.805769,55.77063,18:50:24 18 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_12_2020.pdf
2020-11-18,2020-08-06,2020-08-10,Trump,Monmouth University,A+,,0.58830214,0.0,False,a,D,259.0,6.0,91.0,6.8062775,90.839575,18:50:13 18 Nov 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-11-18,2020-08-06,2020-08-10,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.37633857,0.0,False,rv,D,610.17,8.0,92.0,8.4901106,91.146172,18:50:13 18 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.12.20.pdf
2020-11-18,2020-08-05,2020-08-10,Trump,Morning Consult,B/C,,0.23683806,0.0,False,a,D,835.0,9.0,88.0,7.9780133,91.242605,18:50:13 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-18,2020-08-07,2020-08-10,Trump,YouGov,B,,0.15344093,0.0,False,a,D,336.0,8.0,91.0,6.851007,93.076777,18:50:13 18 Nov 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-11-18,2020-08-09,2020-08-10,Trump,Morning Consult,B/C,,0.23051385,0.0,False,rv,D,812.0,8.0,90.0,6.9780133,93.242605,18:50:13 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/12074528/200842_crosstabs_POLITICO_RVs_v1_AUTO.pdf
2020-11-18,2020-08-05,2020-08-10,Trump,Morning Consult,B/C,,0.23319355,0.0,False,a,I,661.0,27.0,62.0,29.175624,64.397033,18:50:16 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-18,2020-08-06,2020-08-10,Trump,Monmouth University,A+,,0.78343691,0.0,False,a,I,346.0,34.0,61.0,33.751703,61.387367,18:50:16 18 Nov 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-11-18,2020-08-06,2020-08-10,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.29925064,0.0,False,rv,I,312.18,35.0,62.0,37.335429,61.554389,18:50:16 18 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.12.20.pdf
2020-11-18,2020-08-07,2020-08-10,Trump,YouGov,B,,0.18773307,0.0,False,a,I,418.0,34.0,54.0,32.64059,59.045234,18:50:16 18 Nov 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-11-18,2020-08-09,2020-08-10,Trump,Morning Consult,B/C,,0.16950191,0.0,False,rv,I,479.0,25.0,67.0,27.175624,69.397033,18:50:16 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/12074528/200842_crosstabs_POLITICO_RVs_v1_AUTO.pdf
2020-11-18,2020-08-06,2020-08-10,Trump,Monmouth University,A+,,0.57473608,0.0,False,a,R,253.0,86.0,12.0,85.121824,13.279332,18:50:19 18 Nov 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-11-18,2020-08-06,2020-08-10,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.3544594,0.0,False,rv,R,496.65,81.0,17.0,80.954885,16.820018,18:50:19 18 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.12.20.pdf
2020-11-18,2020-08-05,2020-08-10,Trump,Morning Consult,B/C,,0.22886253,0.0,False,a,R,704.0,77.0,18.0,78.481272,17.504559,18:50:19 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-18,2020-08-07,2020-08-10,Trump,YouGov,B,,0.14202113,0.0,False,a,R,238.0,84.0,13.0,83.326157,14.181124,18:50:19 18 Nov 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-11-18,2020-08-09,2020-08-10,Trump,Morning Consult,B/C,,0.22498867,0.0,False,rv,R,692.0,73.0,23.0,74.481272,22.504559,18:50:19 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/12074528/200842_crosstabs_POLITICO_RVs_v1_AUTO.pdf
2020-11-18,2020-08-05,2020-08-10,Trump,Morning Consult,B/C,,0.26054184,0.0,False,a,all,2200.0,36.0,59.0,36.821043,60.662805,18:50:24 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/20105707/200805_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-18,2020-08-06,2020-08-10,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.45432236,0.0,False,rv,all,1419.0,41.0,58.0,40.877557,57.290582,18:50:24 18 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Full-Topline-F08.12.20.pdf
2020-11-18,2020-08-06,2020-08-10,Trump,Monmouth University,A+,,1.9309651,0.0,False,a,all,868.0,40.0,57.0,40.104783,57.40242,18:50:24 18 Nov 2020,https://www.monmouth.edu/polling-institute/documents/monmouthpoll_us_081320.pdf/
2020-11-18,2020-08-07,2020-08-10,Trump,YouGov,B,,0.18990458,0.0,False,a,all,1000.0,39.0,54.0,38.953296,56.163981,18:50:24 18 Nov 2020,https://docs.cdn.yougov.com/als02392pz/tabs_HP_Coronavirus_20200807.pdf
2020-11-18,2020-08-09,2020-08-10,Trump,Morning Consult,B/C,,0.23520008,0.0,False,rv,all,1983.0,35.0,61.0,35.821043,62.662805,18:50:24 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/12074528/200842_crosstabs_POLITICO_RVs_v1_AUTO.pdf
2020-11-18,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.10493848,0.0,False,a,D,19927.0,8.0,92.0,8.1022248,91.284607,18:50:13 18 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-11-18,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.01459249,0.0,False,a,D,2771.0,5.0,94.0,5.1022248,93.284607,18:50:13 18 Nov 2020,https://www.surveymonkey.com/curiosity/nyt-august-2020-cci/
2020-11-18,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.01367379,0.0,False,a,I,852.0,33.0,64.0,32.909645,61.268164,18:50:16 18 Nov 2020,https://www.surveymonkey.com/curiosity/nyt-august-2020-cci/
2020-11-18,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.10735213,0.0,False,a,I,6689.0,32.0,66.0,31.909645,63.268164,18:50:16 18 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-11-18,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.01514008,0.0,False,a,R,2507.0,86.0,13.0,81.42082,15.986262,18:50:19 18 Nov 2020,https://www.surveymonkey.com/curiosity/nyt-august-2020-cci/
2020-11-18,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.10145122,0.0,False,a,R,16799.0,86.0,13.0,81.42082,15.986262,18:50:19 18 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-11-18,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.01468055,0.0,False,a,all,6282.0,42.0,56.0,38.40285,58.269915,18:50:24 18 Nov 2020,https://www.surveymonkey.com/curiosity/nyt-august-2020-cci/
2020-11-18,2020-08-03,2020-08-09,Trump,SurveyMonkey,D-,,0.10422913,0.0,False,a,all,44601.0,42.0,55.0,38.40285,57.269915,18:50:24 18 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug9/
2020-11-18,2020-08-07,2020-08-09,Trump,Change Research,C-,,0.63145638,0.0,False,lv,all,2143.0,42.0,58.0,41.168698,56.192734,18:50:24 18 Nov 2020,https://www.changeresearch.com/post/states-of-play-battleground-wave-11
2020-11-18,2020-08-01,2020-08-06,Trump,Georgetown University (Battleground),A/B,,0.81104021,0.0,False,lv,D,422.0,4.0,95.0,4.9534639,93.906847,18:50:13 18 Nov 2020,https://drive.google.com/file/d/1WwCfytVXK7Rtr62XRkzTgNT7CQsDpdTW/view
2020-11-18,2020-08-01,2020-08-06,Trump,Georgetown University (Battleground),A/B,,0.4219585,0.0,False,lv,I,201.0,31.0,64.0,31.305216,63.65772,18:50:16 18 Nov 2020,https://drive.google.com/file/d/1WwCfytVXK7Rtr62XRkzTgNT7CQsDpdTW/view
2020-11-18,2020-08-01,2020-08-06,Trump,Georgetown University (Battleground),A/B,,0.74556776,0.0,False,lv,R,382.0,78.0,20.0,78.176259,19.727523,18:50:19 18 Nov 2020,https://drive.google.com/file/d/1WwCfytVXK7Rtr62XRkzTgNT7CQsDpdTW/view
2020-11-18,2020-08-01,2020-08-06,Trump,Georgetown University (Battleground),A/B,,1.5740197,0.0,False,lv,all,1000.0,38.0,60.0,38.133863,59.430996,18:50:24 18 Nov 2020,https://drive.google.com/file/d/1WwCfytVXK7Rtr62XRkzTgNT7CQsDpdTW/view
2020-11-18,2020-07-30,2020-08-05,Trump,UCLA Nationscape,,,0.32951148,0.0,False,a,D,2800.0,12.0,86.0,7.9604363,90.745225,18:50:13 18 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-18,2020-07-30,2020-08-05,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,I,2300.0,22.0,60.0,27.194483,64.857502,18:50:16 18 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-18,2020-07-30,2020-08-05,Trump,UCLA Nationscape,,,0.32528441,0.0,False,a,R,2300.0,74.0,21.0,77.188405,18.424419,18:50:19 18 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-18,2020-07-30,2020-08-05,Trump,UCLA Nationscape,,,0.34292538,0.0,False,a,all,8000.0,38.0,56.0,37.544007,58.217149,18:50:24 18 Nov 2020,https://www.voterstudygroup.org/covid-19-updates
2020-11-18,2020-08-02,2020-08-04,Trump,YouGov,B,,0.23542842,0.0,False,a,D,499.0,12.0,84.0,10.851007,86.076777,18:50:13 18 Nov 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-11-18,2020-08-02,2020-08-04,Trump,YouGov,B,,0.27025725,0.0,False,a,I,593.0,32.0,55.0,30.64059,60.045234,18:50:16 18 Nov 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-11-18,2020-08-02,2020-08-04,Trump,YouGov,B,,0.24557369,0.0,False,a,R,402.0,75.0,20.0,74.326157,21.181124,18:50:19 18 Nov 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-11-18,2020-08-02,2020-08-04,Trump,YouGov,B,,0.29224656,0.0,False,a,all,1500.0,37.0,55.0,36.953296,57.163981,18:50:24 18 Nov 2020,https://docs.cdn.yougov.com/t0qsgk3wcg/econTabReport.pdf
2020-11-18,2020-08-03,2020-08-04,Trump,Ipsos,B-,,0.34544852,0.0,False,a,all,1115.0,38.0,57.0,38.805769,56.77063,18:50:24 18 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-08/2020_reuters_tracking_-_core_political_presidential_approval_tracker_08_05_2020.pdf
2020-11-18,2020-07-30,2020-08-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.38298376,0.0,False,rv,D,619.08,9.0,90.0,9.4901106,89.146172,18:50:13 18 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-11-18,2020-07-31,2020-08-03,Trump,YouGov,B,,0.16615479,0.0,False,a,D,353.0,13.0,86.0,11.851007,88.076777,18:50:13 18 Nov 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-11-18,2020-07-30,2020-08-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.28560136,0.0,False,rv,I,295.47,27.0,67.0,29.335429,66.554389,18:50:16 18 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-11-18,2020-07-31,2020-08-03,Trump,YouGov,B,,0.18271664,0.0,False,a,I,402.0,35.0,51.0,33.64059,56.045234,18:50:16 18 Nov 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-11-18,2020-07-30,2020-08-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.35338118,0.0,False,rv,R,492.45,77.0,21.0,76.954885,20.820018,18:50:19 18 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-11-18,2020-07-31,2020-08-03,Trump,YouGov,B,,0.14206801,0.0,False,a,R,233.0,81.0,15.0,80.326157,16.181124,18:50:19 18 Nov 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-11-18,2020-07-30,2020-08-03,Trump,Global Strategy Group/GBAO/Navigator Research,,,0.45273385,0.0,False,rv,all,1407.0,38.0,60.0,37.877557,59.290582,18:50:24 18 Nov 2020,https://navigatorresearch.org/wp-content/uploads/2020/08/Navigating-Coronavirus-Topline-08.04.20.pdf
2020-11-18,2020-07-31,2020-08-03,Trump,YouGov,B,,0.19390223,0.0,False,a,all,1000.0,41.0,52.0,40.953296,54.163981,18:50:24 18 Nov 2020,https://big.assets.huffingtonpost.com/athena/files/2020/08/04/5f29e971c5b656e9b0a17c7e.pdf
2020-11-18,2020-07-27,2020-08-02,Trump,SurveyMonkey,D-,,0.12260421,0.0,False,a,D,20513.0,7.0,92.0,7.1022248,91.284607,18:50:13 18 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-11-18,2020-07-27,2020-08-02,Trump,Pew Research Center,B/C,,1.8157223,0.0,False,a,D,6132.0,6.0,,6.8186174,,18:50:13 18 Nov 2020,https://www.pewresearch.org/politics/wp-content/uploads/sites/4/2020/08/PP_2020.08.06_COVID-19-Restrictions_FINAL.pdf
2020-11-18,2020-07-28,2020-08-02,Trump,Garin-Hart-Yang Research Group,B/C,,1.1228869,0.0,False,a,D,878.49,12.0,88.0,10.616001,88.627085,18:50:13 18 Nov 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-11-18,2020-07-31,2020-08-02,Trump,Morning Consult,B/C,,0.24875909,0.0,False,a,D,826.0,8.0,88.0,6.9780133,91.242605,18:50:13 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-18,2020-07-27,2020-08-02,Trump,SurveyMonkey,D-,,0.12171492,0.0,False,a,I,6804.0,32.0,65.0,31.909645,62.268164,18:50:16 18 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-11-18,2020-07-28,2020-08-02,Trump,Garin-Hart-Yang Research Group,B/C,,0.73276201,0.0,False,a,I,449.46,33.0,67.0,32.924066,65.695066,18:50:16 18 Nov 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-11-18,2020-07-31,2020-08-02,Trump,Morning Consult,B/C,,0.24435024,0.0,False,a,I,660.0,31.0,55.0,33.175624,57.397033,18:50:16 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-18,2020-07-27,2020-08-02,Trump,SurveyMonkey,D-,,0.12664831,0.0,False,a,R,18749.0,86.0,13.0,81.42082,15.986262,18:50:19 18 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-11-18,2020-07-27,2020-08-02,Trump,Pew Research Center,B/C,,1.7348998,0.0,False,a,R,4507.0,73.0,,75.523503,,18:50:19 18 Nov 2020,https://www.pewresearch.org/politics/wp-content/uploads/sites/4/2020/08/PP_2020.08.06_COVID-19-Restrictions_FINAL.pdf
2020-11-18,2020-07-28,2020-08-02,Trump,Garin-Hart-Yang Research Group,B/C,,0.99592004,0.0,False,a,R,715.05,78.0,22.0,78.154536,21.513618,18:50:19 18 Nov 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-11-18,2020-07-31,2020-08-02,Trump,Morning Consult,B/C,,0.24668607,0.0,False,a,R,714.0,80.0,15.0,81.481272,14.504559,18:50:19 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-18,2020-07-27,2020-08-02,Trump,SurveyMonkey,D-,,0.12435048,0.0,False,a,all,47190.0,44.0,55.0,40.40285,57.269915,18:50:24 18 Nov 2020,https://www.surveymonkey.com/curiosity/nbc-poll-covid-aug2/
2020-11-18,2020-07-27,2020-08-02,Trump,Pew Research Center,B/C,,1.925857,0.0,False,a,all,11001.0,37.0,63.0,37.679232,60.258211,18:50:24 18 Nov 2020,https://www.pewresearch.org/politics/wp-content/uploads/sites/4/2020/08/PP_2020.08.06_COVID-19-Restrictions_FINAL.pdf
2020-11-18,2020-07-28,2020-08-02,Trump,Garin-Hart-Yang Research Group,B/C,,1.5105519,0.0,False,a,all,2043.0,40.0,60.0,38.484792,59.30203,18:50:24 18 Nov 2020,https://static1.squarespace.com/static/5f3ef72a9ef74c6c995e6ab6/t/5f3f1a1ab6b900366e9d3b62/1597970981462/COVIDCollab_8.20_FullReport.pdf
2020-11-18,2020-07-31,2020-08-02,Trump,Morning Consult,B/C,,0.27852764,0.0,False,a,all,2200.0,38.0,55.0,38.821043,56.662805,18:50:24 18 Nov 2020,https://assets.morningconsult.com/wp-uploads/2020/08/04113557/2007121_crosstabs_CORONAVIRUS_CONTENT_Adults_v2_JB.pdf
2020-11-18,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34508656,0.0,False,a,D,94443.0,7.0,93.0,7.1022248,92.284607,18:50:13 18 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-18,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34510168,0.0,False,a,I,32211.0,31.0,67.0,30.909645,64.268164,18:50:16 18 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-18,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34643537,0.0,False,a,R,84793.0,86.0,14.0,81.42082,16.986262,18:50:19 18 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-18,2020-07-01,2020-07-31,Trump,SurveyMonkey,D-,,0.34611967,0.0,False,a,all,216754.0,43.0,55.0,39.40285,57.269915,18:50:24 18 Nov 2020,https://www.tableau.com/data-insights/us-election-2020/approval-dashboard
2020-11-18,2020-07-28,2020-07-30,Trump,YouGov,B,,0.2428007,0.0,False,a,D,520.0,11.0,86.0,9.851007,88.076777,18:50:13 18 Nov 2020,https://docs.cdn.yougov.com/l9txxcxdi3/20200730_yahoo_coronavirus_crosstabs.pdf
2020-11-18,2020-07-29,2020-07-30,Trump,Ipsos,B-,,0.30932609,0.0,False,a,D,241.0,7.0,93.0,6.7206106,92.631828,18:50:13 18 Nov 2020,https://www.ipsos.com/sites/default/files/ct/news/documents/2020-07/topline-abc-wave-17.pdf
